"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_g[465]",-0.198034695727338,0.000371530078794402,0.0838485486983283,-0.395299655297637,-0.244840096935278,-0.185237606085978,-0.137193504164172,-0.0726910303069989,50933.4554298818,1.0001835616692
"log_lik_g[466]",-0.137186481601349,0.000331321609091236,0.0744484307111331,-0.320723635300244,-0.175495216652563,-0.123152537378287,-0.083122144857841,-0.0356719489958856,50490.7209226682,0.999979470659428
"log_lik_g[467]",-1.94972416501377,0.00136328580810834,0.312790153682516,-2.62728632519934,-2.14548647857923,-1.92607737270246,-1.72904961070391,-1.4064550707019,52641.9925647047,1.00010369538403
"log_lik_g[468]",-0.0366867909836248,0.000108742348287277,0.022714451135281,-0.0938064173085018,-0.0473234022066253,-0.0316803477382135,-0.0204371747120549,-0.00801916616795188,43632.1968110065,1.0002029784811
"log_lik_g[469]",-0.0420178481901288,9.25428678088394e-05,0.0210109338075329,-0.0929367048488551,-0.0534633696580032,-0.0384492236965067,-0.026629900729649,-0.0120004154689033,51547.1669984192,0.999985484010174
"log_lik_g[470]",-0.0742115753026286,0.000131750410866676,0.0306607779578434,-0.145444576175683,-0.0921534638285114,-0.0701850604587952,-0.0517816524602074,-0.0266220726252981,54157.9707785156,0.999961524399836
"log_lik_g[471]",-0.0469130208188766,0.000126323608585948,0.0266897606602623,-0.112676358302251,-0.060132759448061,-0.0415084026246473,-0.0276521506604965,-0.0116277064926962,44639.6018020711,1.00020056993489
"log_lik_g[472]",-0.578296655440182,0.000207884482987212,0.0525337283838283,-0.681417706640896,-0.613507863247971,-0.578143272004161,-0.543058213329558,-0.475446860834161,63860.4980332497,1.0000125597833
"log_lik_g[473]",-0.0591857699018488,0.000144776599095882,0.0309159558036815,-0.134200722747389,-0.0751433347089878,-0.0534750700430204,-0.0367464511029925,-0.0165050310798289,45600.3960354809,1.00019790809917
"log_lik_g[474]",-0.685150186034222,0.000248567801834168,0.0627923420514483,-0.813389867548453,-0.726064287469095,-0.683745652295012,-0.64232486283671,-0.565990721462766,63815.1244051605,1.00006071058374
"log_lik_g[475]",-0.375406338191843,0.000190270061519714,0.0462296080217485,-0.465079220470745,-0.406914506638216,-0.376111826163521,-0.344470413788621,-0.283309793751453,59033.63217761,0.999953749183511
"log_lik_g[476]",-0.00222473196122561,1.24112025555257e-05,0.00246403887552401,-0.0090105118323427,-0.00285157979640431,-0.00144435654098573,-0.000680929550966134,-0.000134234056121986,39415.5312016564,1.00000949656485
"log_lik_g[477]",-0.0035893723529664,1.79426662653626e-05,0.00363046041316446,-0.0135335000606631,-0.00465880469351255,-0.00248074304264258,-0.00123014103838871,-0.000273571098049929,40940.1521616142,0.99999208199719
"log_lik_g[478]",-0.0491190774793022,0.000141147240667234,0.0310280221516041,-0.128314361908928,-0.0636704920054699,-0.0422602997395098,-0.0268287443873269,-0.0100184233334552,48324.0584377259,0.999946687395511
"log_lik_g[479]",-0.0189321166377941,5.52567088227709e-05,0.0120294918301571,-0.0496540446242946,-0.0246093498526571,-0.0162585913777151,-0.010275660923145,-0.00381141413324938,47394.1277568927,1.00002201066807
"log_lik_g[480]",-0.0770960019602822,0.00016778362840055,0.0362581786986028,-0.163363644192675,-0.09675116955543,-0.0711796401159557,-0.0506989253546097,-0.0245943485624331,46699.5618768153,1.00019438135096
"log_lik_g[481]",-0.0215627967201005,7.74433499907004e-05,0.0157789189762743,-0.0625339615767565,-0.0280622513351527,-0.017589828820658,-0.0105486590682036,-0.00356401347379739,41513.2017383038,1.00020693186076
"log_lik_g[482]",-0.0109654899375507,4.26427889985858e-05,0.00899782560958458,-0.0349359478238357,-0.0143932476909874,-0.00850932303584212,-0.00475029350033801,-0.00135069931664159,44522.950860764,0.999957338197087
"log_lik_g[483]",-0.0936335148174024,0.00015164707470379,0.0356109247533651,-0.174483224845642,-0.115060849082969,-0.0895437958255949,-0.0676492051640646,-0.0367021739832453,55144.0207797972,0.999953871592061
"log_lik_g[484]",-0.0285336031144727,9.2833636914029e-05,0.0191646556241544,-0.0775164624818143,-0.0369946191239985,-0.0240217713682234,-0.0149681235352073,-0.00546263499263659,42617.827711064,1.00020504678141
"log_lik_g[485]",-0.658153918796834,0.000576700451300574,0.144863594926377,-0.970939617075652,-0.748711524195615,-0.648554958345846,-0.556304813383036,-0.403210389304796,63098.34005711,1.00005671008845
"log_lik_g[486]",-0.00166388235545908,9.92219334303784e-06,0.00194761425513247,-0.00700640805265658,-0.00210873808514652,-0.00103424487808288,-0.000472850849195423,-8.67749168274023e-05,38529.2467318778,1.00002029174462
"log_lik_g[487]",-2.18182078984437,0.0015758189875417,0.360937846727964,-2.96226597022589,-2.40897768393088,-2.15465227502414,-1.92714435407546,-1.55260357198555,52462.8872525226,1.00010210988269
"log_lik_g[488]",-0.901481153350939,0.000387868514591562,0.0957521718288197,-1.1036335688161,-0.962339342951766,-0.89670401609337,-0.8349300957641,-0.729842814349113,60943.6151325347,1.00010464478902
"log_lik_g[489]",-0.603891350533674,0.000600375932107713,0.145527983466177,-0.92198340427152,-0.69294886668878,-0.591410377796547,-0.500870669486339,-0.35518547868048,58755.2224960957,1.00008633490943
"log_lik_g[490]",-0.164347760830046,0.000212057071231461,0.0508329106699732,-0.27620003553056,-0.196118710409496,-0.160262661280602,-0.127785944868369,-0.0777158849446806,57462.489566593,0.999947530354254
"log_lik_g[491]",-0.00625073806987632,2.75416223281704e-05,0.00569443253991709,-0.0217391892341321,-0.00817971857637623,-0.00459096158944885,-0.00242024429053537,-0.000611692002369167,42748.5971643225,0.999973302853209
"log_lik_g[492]",-0.201429134964791,0.000183583716739558,0.043230404412737,-0.29011360548944,-0.230009399053378,-0.199985114227689,-0.171183843586311,-0.121337912468355,55451.1146301956,0.999993568015839
"log_lik_g[493]",-0.283782478659823,0.000297079628467137,0.0728040273724942,-0.438585006915864,-0.330288875371535,-0.279648863938614,-0.232250710239817,-0.154989082252126,60057.1977560964,0.999970984015411
"log_lik_g[494]",-0.0138299122166301,5.114983531479e-05,0.0108759883172635,-0.04279563184784,-0.0181637388962865,-0.0109415156485371,-0.00625238264682093,-0.00185712999412147,45211.5072081959,0.999952120894208
"log_lik_g[495]",-0.0189321166377941,5.52567088227709e-05,0.0120294918301571,-0.0496540446242946,-0.0246093498526571,-0.0162585913777151,-0.010275660923145,-0.00381141413324938,47394.1277568927,1.00002201066807
"log_lik_g[496]",-0.150832573367589,0.000322754543317349,0.0714166352550478,-0.321637326049663,-0.189123683687637,-0.138735452079754,-0.0990221961889488,-0.048685987315691,48961.4240557652,1.0001964893461
"log_lik_g[497]",-0.0170357473914,6.02831770083475e-05,0.0129010978228257,-0.051341521794868,-0.0223636017478952,-0.0136979563233174,-0.00798543376020299,-0.00245381378495274,45799.5353766086,0.999948323962141
"log_lik_g[498]",-0.0980851810807662,0.000190235098049884,0.0415509964645083,-0.194947823594322,-0.121613849822474,-0.0920497679932071,-0.0678316742588629,-0.0352162470543291,47706.9435680647,1.00019066727717
"log_lik_g[499]",-1.5126089798569,0.000951135420573523,0.220137837457424,-1.99009760104881,-1.65039065406606,-1.49571347516977,-1.35739506171584,-1.12846418553364,53567.9073949062,1.0001078321962
"log_lik_g[500]",-0.220870232778927,0.000253513663595407,0.0614703841176656,-0.353079536855619,-0.259802025850836,-0.216705067179449,-0.177077599396676,-0.113533865979777,58793.472437947,0.999955692049555
"log_lik_g[501]",-0.00286641139308002,1.50870114593791e-05,0.00302551355979102,-0.0112278021176493,-0.00370374155177678,-0.00192640293030514,-0.000931144806497929,-0.000195473049303488,40215.3420547333,1.00000018389653
"log_lik_g[502]",-0.539185874486107,0.000480751234008848,0.120634357572639,-0.797134681473387,-0.615681314504294,-0.53146811603561,-0.45437251664874,-0.324436063555901,62965.2911933375,1.00003633869871
"log_lik_g[503]",-0.0293278203940117,7.35280538292585e-05,0.016400090808568,-0.0700260933059528,-0.0377229493456393,-0.0260919354651218,-0.0173839892635296,-0.00717017796918195,49749.2300216152,1.00000201833038
"log_lik_g[504]",-2.45389507804247,0.0022462203692882,0.554546267295261,-3.65428824904812,-2.79902260615121,-2.40759724272308,-2.06231477723952,-1.49569835353387,60949.598667951,0.999970324883517
"log_lik_g[505]",-0.211874941623152,0.00026068015070511,0.0589887907971749,-0.340632771536137,-0.248813415150311,-0.207098704868511,-0.169665167856976,-0.110655823332213,51206.2604273833,1.00017493226561
"log_lik_g[506]",-0.0646394647591565,0.000176855996330062,0.0391063980546998,-0.163419643594851,-0.0834676538532833,-0.0562954930196564,-0.0364294102090175,-0.01415700470615,48894.0547655739,0.999952117492237
"log_lik_g[507]",-0.0569896484725336,0.00011201354593355,0.0257828800459766,-0.117995738962573,-0.071687551321565,-0.0531693395760741,-0.0380453399179045,-0.0184476824687587,52981.1968650043,0.999972039605812
"log_lik_g[508]",-0.0822367292630732,0.000216126796307053,0.0479793057944742,-0.202222715571341,-0.105889213607404,-0.0725032037425161,-0.0475240029922035,-0.0192450606905577,49282.2682278855,0.999958993036628
"log_lik_g[509]",-1.92791904422676,0.00200697219075117,0.497622434310228,-3.01716188151227,-2.23660583801823,-1.88386029203644,-1.57328840408698,-1.08080181750061,61477.6408142988,0.999986910522602
"log_lik_g[510]",-0.492831569108513,0.000556786391824915,0.133107062998664,-0.784857971450926,-0.574186339810083,-0.480277601118596,-0.397880040524701,-0.268780790629595,57151.1504372192,1.00011091012553
"log_lik_g[511]",-0.0356075127328379,8.97437096422131e-05,0.0211347457738873,-0.0874603651229924,-0.0464064917461568,-0.0313170808052218,-0.0201603066929441,-0.00766594933449012,55460.7861294767,0.99993927054426
"log_lik_g[512]",-0.00145286239335261,9.87519097641244e-06,0.00197664678158277,-0.00693175041543261,-0.00178687934771693,-0.000786057370619098,-0.000315405378719547,-4.06570413361784e-05,40065.1831996921,0.999966990435301
"log_lik_g[513]",-0.10669037663252,0.000157525356663191,0.0396439079745909,-0.195085089641928,-0.131285554991463,-0.102502179469229,-0.0778579977560963,-0.041531171665079,63336.1959377123,0.999948284368757
"log_lik_g[514]",-0.54847463934084,0.000385705461017169,0.10074475676034,-0.758084658189948,-0.613813023920454,-0.543655983573988,-0.478623302753166,-0.363691783082889,68223.3953333631,0.999945686528251
"log_lik_g[515]",-0.00343125774486528,1.79208111247828e-05,0.00374219941535059,-0.0137854626476754,-0.00443798728228861,-0.00223006379928137,-0.00103925814014705,-0.000185624658310601,43605.2246113233,0.99995863660929
"log_lik_g[516]",-0.000281235105074618,2.70512451314737e-06,0.000519483734939163,-0.00165089096412236,-0.000302930803288248,-0.000108946620009931,-3.48520006028252e-05,-2.70347326036812e-06,36878.1722849116,0.999965146726618
"log_lik_g[517]",-0.00120736923334196,8.26667094186555e-06,0.00165405514736352,-0.005773149150586,-0.00148029604519406,-0.00064773574861654,-0.00025895611046689,-3.28604729974201e-05,40034.8927004592,0.999962614041963
"log_lik_g[518]",-0.705137080998831,0.000950951847243407,0.229555445113736,-1.2221365770254,-0.841760019222147,-0.679730095923577,-0.540861672391378,-0.333321017209555,58271.7612601294,1.00000622749822
"log_lik_g[519]",-0.000911209711239916,6.91669882172479e-06,0.00136411728799789,-0.00466770658191806,-0.0010841061654876,-0.000448120388405471,-0.000168265947471546,-1.84116622478747e-05,38896.0675060164,0.999967874772572
"log_lik_g[520]",-0.00211162039340801,1.25514365520324e-05,0.00256592335853589,-0.00922074140238256,-0.00267868776763081,-0.00126108279553794,-0.00054778139410594,-8.34544485108778e-05,41792.7058743798,0.999960654159484
"log_lik_g[521]",-0.00248710871276439,1.48046239336619e-05,0.0030219250530059,-0.0108685252387584,-0.00315617364975784,-0.00148639380245985,-0.000647048717975274,-9.92156085493078e-05,41665.1182230163,0.999965301505197
"log_lik_g[522]",-0.000559208494181144,4.74589658102383e-06,0.000923602028740602,-0.0030599903497126,-0.000637476092855582,-0.000247283445771629,-8.63678136715507e-05,-7.99544652707594e-06,37873.3059360792,0.999968203396012
"log_lik_g[523]",-0.0449510952865202,0.000133215842458622,0.0299348295294626,-0.120626448623384,-0.0591115506615475,-0.0380787351930113,-0.023303522529126,-0.00809198281276479,50494.2385423864,0.999949436985226
"log_lik_g[524]",-0.00922277875655273,3.6137748926144e-05,0.00793303889168959,-0.0305833415294104,-0.0121952742247511,-0.0069714639971199,-0.00374218602417109,-0.000919592826249981,48190.0053363921,0.999954149499621
"log_lik_g[525]",-0.00408815184046227,2.13962651787728e-05,0.0044575285136331,-0.0164191086868794,-0.00529735552053534,-0.00265975846799105,-0.00124008810874221,-0.000224069439307062,43402.2572066994,0.999963153902845
"log_lik_g[526]",-4.18202202825941,0.00340691529633241,0.879347509588462,-6.08651763636601,-4.72274902715942,-4.11275530109266,-3.56115718265203,-2.66579257409281,66619.045140703,0.99995907329062
"log_lik_g[527]",-0.0356075127328379,8.97437096422131e-05,0.0211347457738873,-0.0874603651229924,-0.0464064917461568,-0.0313170808052218,-0.0201603066929441,-0.00766594933449012,55460.7861294767,0.99993927054426
"log_lik_g[528]",-0.000442352380239169,3.84227272893311e-06,0.000745650659200383,-0.00245349746881787,-0.000499511003753561,-0.000190911905805891,-6.55320069924414e-05,-5.96062778042139e-06,37661.2244330903,0.999964792929452
"log_lik_g[529]",-0.620433490419319,0.00017377621010524,0.044598063700625,-0.707798923429908,-0.650374011023921,-0.620351581364356,-0.590381367096858,-0.533345121454743,65864.4946665223,0.999985441186471
"log_lik_g[530]",-0.000108308142718623,1.28141522541874e-06,0.000242186030012189,-0.000704644328566584,-0.000103805877969432,-3.26948719333586e-05,-8.99517045471754e-06,-4.99382005969549e-07,35720.5729814101,0.999964719202716
"log_lik_g[531]",-0.0665298312054806,0.000193816981704155,0.0440457673724764,-0.179987014281622,-0.0872382602904951,-0.0564369364284421,-0.0347419353678737,-0.0119329016139496,51644.575183055,0.999933616550157
"log_lik_g[532]",-0.0789223051539262,0.000199639261537365,0.0456850198194945,-0.190981859827834,-0.102552666688436,-0.0697880527090758,-0.0454228266332121,-0.0180662278172135,52366.762586877,0.999962062867813
"log_lik_g[533]",-0.0260228305955769,7.17199658606996e-05,0.0167382479643833,-0.0685949302426183,-0.0341231506253008,-0.0223169153000935,-0.0138709613480517,-0.00470899759025971,54467.8015286922,0.999950073596731
"log_lik_g[534]",-0.00455377299314637,2.69039080730483e-05,0.00545170490757363,-0.0195842326191749,-0.00577688888900774,-0.0027469604936412,-0.00122522779662182,-0.000194273171546388,41061.4176576767,0.999966072943523
"log_lik_g[535]",-1.16353606311827,0.00122787071571896,0.319431769302888,-1.8703580380623,-1.3588179413015,-1.13224339183881,-0.934567779253643,-0.63208000041712,67678.5320963481,0.999967794387932
"log_lik_g[536]",-0.0149556899875944,5.01609198037161e-05,0.0113138711767483,-0.0447230201906792,-0.0197722019518922,-0.0120399419830211,-0.00692537209822275,-0.00197788677963766,50873.4834117539,0.99995207427685
"log_lik_g[537]",-0.195654710431002,0.000398166798822726,0.0964440237246271,-0.429777188672948,-0.248612593042318,-0.179477176610552,-0.124942298690175,-0.0560577332634956,58670.6034857087,0.99992140336135
"log_lik_g[538]",-6.37437076793528e-05,8.43224409872961e-07,0.000158488384681483,-0.00043620182631976,-5.66134543573682e-05,-1.65151122040186e-05,-4.18037927651937e-06,-1.91394328918903e-07,35327.144759796,0.999963962079866
"log_lik_g[539]",-2.24214717707863,0.0019295947114416,0.503990216558853,-3.34341491381305,-2.55708853912032,-2.19682943892971,-1.88203538402078,-1.38660034496426,68220.0465961617,0.999988536993767
"log_lik_g[540]",-0.0911900655001092,0.000157101681787235,0.0387486510020225,-0.179354290692129,-0.114198463900889,-0.0861270968273107,-0.062569205884155,-0.0313576275149748,60834.7190411885,0.999948181662235
"log_lik_g[541]",-0.449208449383171,0.000196351114688669,0.0513182707984117,-0.547318507171937,-0.484372721761143,-0.450235857581682,-0.414970267296435,-0.346066218204574,68308.8990900055,0.999948594731157
"log_lik_g[542]",-0.11060838823763,0.00027407567941211,0.0641018534798623,-0.271381412167809,-0.143262247055818,-0.0977646403310217,-0.0638055105940349,-0.024758000341764,54701.6184047168,0.999926470067577
"log_lik_g[543]",-0.0124300876554105,5.76139947975277e-05,0.0121064721879042,-0.0452095737583847,-0.0163072192299718,-0.00873278705409763,-0.00442575526465694,-0.000949346342596157,44154.9339235741,0.999956967994604
"log_lik_g[544]",-1.77801869205082,0.00110073326151614,0.288260794347845,-2.41233113565803,-1.9545588175937,-1.7498162138028,-1.57181329077861,-1.29444096149139,68581.4997518974,0.999991254869622
